8.015005	4.804262	
2.977794	4.025049	
0.830899	1.870396	
5.176649	1.924600	
2.176587	9.945309	
3.121782	5.963591	


7.029579	3.861239	
8.014978	4.803054	
2.977670	4.025207	
0.829950	1.869668	
5.177641	1.924179	
2.177579	9.945000	
3.122465	5.963367	


7.029854	3.860571	
8.014950	4.801846	
2.977546	4.025364	
0.829001	1.868941	
5.178634	1.923757	
2.178571	9.944691	
3.123148	5.963144	


7.030131	3.859905	
8.014920	4.800635	
2.977423	4.025523	
0.828052	1.868214	
5.179627	1.923336	
2.179563	9.944382	
3.123832	5.962921	


7.030410	3.859240	
8.014889	4.799424	
2.977299	4.025681	
0.827103	1.867486	
5.180620	1.922915	
2.180555	9.944073	
3.124515	5.962697	


7.030690	3.858576	
8.014856	4.798211	
2.977175	4.025839	
0.826154	1.866759	
5.181612	1.922493	
2.181547	9.943764	
3.125198	5.962473	


7.030971	3.857913	
8.014823	4.796997	
2.977052	4.025998	
0.825205	1.866032	
5.182605	1.922072	
2.182539	9.943455	
3.125882	5.962249	


7.031254	3.857252	
8.014788	4.795781	
2.976928	4.026157	
0.824256	1.865305	
5.183598	1.921651	
2.183531	9.943146	
3.126565	5.962024	


7.031538	3.856592	
8.014751	4.794564	
2.976805	4.026316	
0.823307	1.864577	
5.184591	1.921230	
2.184523	9.942837	
3.127248	5.961800	


7.031823	3.855933	
8.014713	4.793346	
2.976681	4.026475	
0.822358	1.863850	
5.185584	1.920809	
2.185515	9.942528	
3.127931	5.961575	


7.032109	3.855275	
8.014674	4.792127	
2.976558	4.026635	
0.821408	1.863123	
5.186576	1.920388	
2.186507	9.942219	
3.128614	5.961350	


7.032397	3.854619	
8.014633	4.790906	
2.976434	4.026795	
0.820459	1.862395	
5.187569	1.919967	
2.187499	9.941910	
3.129297	5.961125	


7.032687	3.853964	
8.014591	4.789684	
2.976311	4.026955	
0.819510	1.861668	
5.188562	1.919546	
2.188491	9.941601	
3.129981	5.960899	


7.032978	3.853311	
8.014547	4.788460	
2.976187	4.027115	
0.818561	1.860941	
5.189555	1.919124	
2.189483	9.941292	
3.130664	5.960674	


7.033270	3.852659	
8.014503	4.787235	
2.976064	4.027275	
0.817612	1.860214	
5.190547	1.918703	
2.190475	9.940983	
3.131347	5.960448	


7.033564	3.852008	
8.014456	4.786009	
2.975940	4.027436	
0.816663	1.859487	
5.191540	1.918282	
2.191468	9.940674	
3.132030	5.960222	


7.033858	3.851358	
8.014408	4.784782	
2.975817	4.027596	
0.815714	1.858759	
5.192533	1.917861	
2.192460	9.940365	
3.132713	5.959995	


7.034154	3.850710	
8.014359	4.783553	
2.975694	4.027758	
0.814765	1.858032	
5.193527	1.917441	
2.193452	9.940056	
3.133396	5.959769	


7.034452	3.850063	
8.014308	4.782323	
2.975570	4.027919	
0.813816	1.857305	
5.194520	1.917020	
2.194444	9.939747	
3.134079	5.959542	


7.034751	3.849417	
8.014256	4.781091	
2.975447	4.028080	
0.812867	1.856578	
5.195513	1.916599	
2.195436	9.939438	
3.134762	5.959315	


7.035051	3.848773	
8.014203	4.779859	
2.975324	4.028242	
0.811918	1.855851	
5.196507	1.916178	
2.196428	9.939129	
3.135445	5.959087	


7.035353	3.848130	
8.014149	4.778625	
2.975201	4.028404	
0.810969	1.855124	
5.197500	1.915757	
2.197420	9.938820	
3.136128	5.958860	


7.035656	3.847488	
8.014092	4.777389	
2.975077	4.028566	
0.810020	1.854396	
5.198493	1.915336	
2.198412	9.938511	
3.136811	5.958632	


7.035961	3.846848	
8.014035	4.776152	
2.974954	4.028728	
0.809071	1.853669	
5.199486	1.914915	
2.199404	9.938202	
3.137494	5.958404	


7.036267	3.846209	
8.013976	4.774914	
2.974831	4.028891	
0.808122	1.852942	
5.200480	1.914495	
2.200396	9.937893	
3.138177	5.958176	


7.036575	3.845572	
8.013916	4.773674	
2.974708	4.029053	
0.807173	1.852215	
5.201473	1.914074	
2.201388	9.937584	
3.138860	5.957948	


7.036884	3.844935	
8.013854	4.772433	
2.974584	4.029216	
0.806224	1.851488	
5.202466	1.913653	
2.202380	9.937275	
3.139543	5.957719	


7.037194	3.844300	
8.013791	4.771191	
2.974461	4.029379	
0.805276	1.850760	
5.203459	1.913233	
2.203372	9.936966	
3.140225	5.957490	


7.037506	3.843667	
8.013726	4.769947	
2.974338	4.029543	
0.804327	1.850033	
5.204453	1.912812	
2.204364	9.936657	
3.140908	5.957262	


7.037819	3.843035	
8.013660	4.768702	
2.974215	4.029706	
0.803378	1.849306	
5.205446	1.912391	
2.205356	9.936348	
3.141591	5.957032	


7.038134	3.842404	
8.013593	4.767456	
2.974092	4.029870	
0.802429	1.848579	
5.206439	1.911971	
2.206348	9.936039	
3.142274	5.956803	


7.038450	3.841774	
8.013524	4.766208	
2.973969	4.030034	
0.801480	1.847852	
5.207432	1.911550	
2.207340	9.935730	
3.142957	5.956573	


7.038768	3.841146	
8.013453	4.764958	
2.973846	4.030198	
0.800531	1.847125	
5.208426	1.911130	
2.208333	9.935421	
3.143640	5.956343	


7.039087	3.840519	
8.013381	4.763708	
2.973723	4.030363	
0.799582	1.846398	
5.209419	1.910709	
2.209325	9.935112	
3.144322	5.956113	


7.039407	3.839894	
8.013308	4.762455	
2.973600	4.030527	
0.798633	1.845671	
5.210412	1.910289	
2.210317	9.934803	
3.145005	5.955883	


7.039729	3.839270	
8.013232	4.761202	
2.973477	4.030692	
0.797684	1.844944	
5.211405	1.909868	
2.211309	9.934494	
3.145688	5.955652	


7.040052	3.838647	
8.013156	4.759948	
2.973354	4.030857	
0.796736	1.844217	
5.212399	1.909448	
2.212301	9.934185	
3.146371	5.955421	


7.040377	3.838026	
8.013078	4.758692	
2.973231	4.031023	
0.795787	1.843490	
5.213392	1.909027	
2.213293	9.933876	
3.147053	5.955190	


7.040703	3.837406	
8.012999	4.757434	
2.973108	4.031188	
0.794838	1.842763	
5.214385	1.908607	
2.214285	9.933567	
3.147736	5.954958	


7.041031	3.836787	
8.012918	4.756176	
2.972985	4.031354	
0.793889	1.842036	
5.215378	1.908187	
2.215277	9.933258	
3.148418	5.954727	


7.041360	3.836170	
8.012836	4.754915	
2.972862	4.031520	
0.792940	1.841309	
5.216372	1.907766	
2.216269	9.932949	
3.149101	5.954495	


7.041690	3.835554	
8.012752	4.753654	
2.972739	4.031686	
0.791991	1.840582	
5.217365	1.907346	
2.217261	9.932640	
3.149784	5.954263	


7.042022	3.834940	
8.012667	4.752390	
2.972616	4.031852	
0.791042	1.839854	
5.218358	1.906926	
2.218253	9.932331	
3.150466	5.954031	


7.042356	3.834327	
8.012580	4.751126	
2.972493	4.032019	
0.790094	1.839127	
5.219351	1.906505	
2.219245	9.932022	
3.151149	5.953798	


7.042690	3.833715	
8.012491	4.749860	
2.972371	4.032186	
0.789145	1.838400	
5.220345	1.906085	
2.220237	9.931713	
3.151831	5.953565	


7.043026	3.833105	
8.012402	4.748592	
2.972248	4.032352	
0.788196	1.837673	
5.221338	1.905665	
2.221229	9.931404	
3.152514	5.953332	


7.043364	3.832496	
8.012310	4.747324	
2.972125	4.032520	
0.787247	1.836946	
5.222331	1.905245	
2.222221	9.931095	
3.153197	5.953099	


7.043704	3.831889	
8.012218	4.746053	
2.972002	4.032687	
0.786299	1.836219	
5.223324	1.904825	
2.223213	9.930786	
3.153879	5.952866	


7.044044	3.831283	
8.012123	4.744781	
2.971879	4.032855	
0.785350	1.835492	
5.224318	1.904405	
2.224205	9.930477	
3.154561	5.952632	


7.044387	3.830678	
8.012028	4.743508	
2.971757	4.033023	
0.784401	1.834765	
5.225311	1.903984	
2.225198	9.930168	
3.155244	5.952398	


7.044731	3.830075	
8.011930	4.742234	
2.971634	4.033191	
0.783452	1.834038	
5.226304	1.903564	
2.226190	9.929859	
3.155926	5.952164	


7.045076	3.829473	
8.011831	4.740958	
2.971512	4.033360	
0.782503	1.833312	
5.227297	1.903144	
2.227182	9.929550	
3.156608	5.951930	


7.045423	3.828873	
8.011731	4.739680	
2.971389	4.033528	
0.781555	1.832585	
5.228291	1.902724	
2.228174	9.929241	
3.157291	5.951695	


7.045771	3.828274	
8.011629	4.738401	
2.971267	4.033697	
0.780606	1.831858	
5.229284	1.902304	
2.229166	9.928932	
3.157973	5.951461	


7.046120	3.827676	
8.011526	4.737121	
2.971144	4.033865	
0.779657	1.831131	
5.230277	1.901884	
2.230158	9.928623	
3.158655	5.951226	


7.046472	3.827080	
8.011421	4.735839	
2.971021	4.034035	
0.778709	1.830404	
5.231270	1.901464	
2.231150	9.928314	
3.159338	5.950991	


7.046824	3.826485	
8.011314	4.734556	
2.970899	4.034204	
0.777760	1.829677	
5.232264	1.901044	
2.232142	9.928005	
3.160020	5.950755	


7.047179	3.825892	
8.011207	4.733272	
2.970776	4.034374	
0.776811	1.828950	
5.233257	1.900625	
2.233134	9.927696	
3.160702	5.950520	


7.047534	3.825300	
8.011097	4.731986	
2.970654	4.034544	
0.775862	1.828223	
5.234250	1.900205	
2.234126	9.927387	
3.161385	5.950284	


7.047892	3.824709	
8.010986	4.730698	
2.970531	4.034714	
0.774914	1.827496	
5.235244	1.899785	
2.235118	9.927078	
3.162067	5.950047	


7.048251	3.824120	
8.010874	4.729409	
2.970409	4.034884	
0.773965	1.826769	
5.236238	1.899365	
2.236110	9.926769	
3.162749	5.949811	


7.048611	3.823532	
8.010759	4.728119	
2.970287	4.035055	
0.773016	1.826042	
5.237231	1.898945	
2.237102	9.926460	
3.163431	5.949574	


7.048973	3.822946	
8.010644	4.726827	
2.970164	4.035225	
0.772068	1.825315	
5.238225	1.898526	
2.238094	9.926151	
3.164113	5.949337	


7.049336	3.822362	
8.010527	4.725534	
2.970042	4.035397	
0.771119	1.824588	
5.239219	1.898106	
2.239086	9.925842	
3.164795	5.949100	


7.049701	3.821779	
8.010407	4.724239	
2.969920	4.035568	
0.770170	1.823861	
5.240212	1.897686	
2.240078	9.925533	
3.165477	5.948863	


7.050068	3.821197	
8.010287	4.722943	
2.969797	4.035739	
0.769222	1.823135	
5.241206	1.897267	
2.241071	9.925224	
3.166159	5.948626	


7.050436	3.820616	
8.010165	4.721646	
2.969675	4.035911	
0.768273	1.822408	
5.242200	1.896847	
2.242063	9.924915	
3.166842	5.948388	


7.050806	3.820038	
8.010042	4.720347	
2.969553	4.036083	
0.767324	1.821681	
5.243194	1.896427	
2.243055	9.924606	
3.167524	5.948150	


7.051177	3.819460	
8.009917	4.719046	
2.969430	4.036255	
0.766376	1.820954	
5.244187	1.896008	
2.244047	9.924297	
3.168206	5.947911	


7.051549	3.818884	
8.009790	4.717744	
2.969308	4.036427	
0.765427	1.820227	
5.245181	1.895588	
2.245039	9.923988	
3.168888	5.947673	


7.051924	3.818310	
8.009663	4.716440	
2.969186	4.036600	
0.764478	1.819500	
5.246175	1.895169	
2.246031	9.923679	
3.169569	5.947434	


7.052299	3.817736	
8.009533	4.715135	
2.969064	4.036772	
0.763530	1.818774	
5.247169	1.894749	
2.247023	9.923370	
3.170251	5.947195	


7.052677	3.817165	
8.009401	4.713829	
2.968942	4.036945	
0.762581	1.818047	
5.248162	1.894330	
2.248015	9.923061	
3.170933	5.946956	


7.053056	3.816595	
8.009269	4.712521	
2.968820	4.037118	
0.761633	1.817320	
5.249156	1.893910	
2.249007	9.922752	
3.171615	5.946716	


7.053436	3.816026	
8.009134	4.711211	
2.968698	4.037292	
0.760684	1.816593	
5.250150	1.893491	
2.249999	9.922443	
3.172297	5.946476	


7.053818	3.815459	
8.008998	4.709900	
2.968576	4.037466	
0.759735	1.815866	
5.251143	1.893071	
2.250991	9.922134	
3.172979	5.946237	


7.054202	3.814893	
8.008861	4.708588	
2.968454	4.037640	
0.758787	1.815140	
5.252137	1.892652	
2.251983	9.921825	
3.173661	5.945996	


7.054587	3.814329	
8.008721	4.707273	
2.968332	4.037814	
0.757838	1.814413	
5.253131	1.892233	
2.252975	9.921516	
3.174343	5.945756	


7.054974	3.813766	
8.008580	4.705958	
2.968210	4.037988	
0.756890	1.813686	
5.254125	1.891813	
2.253967	9.921207	
3.175024	5.945515	


7.055363	3.813205	
8.008438	4.704641	
2.968088	4.038163	
0.755941	1.812959	
5.255118	1.891394	
2.254959	9.920898	
3.175706	5.945274	


7.055753	3.812645	
8.008294	4.703322	
2.967966	4.038338	
0.754993	1.812232	
5.256112	1.890975	
2.255951	9.920589	
3.176388	5.945033	


7.056144	3.812087	
8.008148	4.702003	
2.967844	4.038513	
0.754044	1.811505	
5.257106	1.890555	
2.256943	9.920280	
3.177069	5.944792	


7.056538	3.811531	
8.008000	4.700681	
2.967723	4.038688	
0.753096	1.810779	
5.258100	1.890136	
2.257936	9.919971	
3.177751	5.944550	


7.056932	3.810975	
8.007852	4.699358	
2.967601	4.038864	
0.752147	1.810052	
5.259093	1.889717	
2.258928	9.919662	
3.178432	5.944308	


7.057329	3.810421	
8.007701	4.698033	
2.967479	4.039040	
0.751198	1.809325	
5.260087	1.889298	
2.259920	9.919353	
3.179114	5.944066	


7.057727	3.809869	
8.007548	4.696707	
2.967357	4.039216	
0.750250	1.808598	
5.261081	1.888879	
2.260912	9.919044	
3.179796	5.943824	


7.058126	3.809319	
8.007395	4.695379	
2.967236	4.039392	
0.749301	1.807872	
5.262074	1.888460	
2.261904	9.918736	
3.180477	5.943581	


7.058528	3.808769	
8.007239	4.694050	
2.967114	4.039568	
0.748353	1.807145	
5.263068	1.888041	
2.262896	9.918427	
3.181159	5.943338	


7.058931	3.808222	
8.007082	4.692719	
2.966992	4.039745	
0.747404	1.806418	
5.264062	1.887622	
2.263888	9.918118	
3.181840	5.943095	


7.059335	3.807675	
8.006923	4.691387	
2.966871	4.039922	
0.746456	1.805692	
5.265056	1.887203	
2.264880	9.917809	
3.182522	5.942852	


7.059741	3.807131	
8.006763	4.690053	
2.966749	4.040099	
0.745507	1.804965	
5.266049	1.886783	
2.265872	9.917500	
3.183203	5.942608	


7.060149	3.806587	
8.006600	4.688717	
2.966628	4.040276	
0.744559	1.804238	
5.267043	1.886364	
2.266864	9.917191	
3.183885	5.942365	


7.060559	3.806046	
8.006436	4.687380	
2.966506	4.040453	
0.743610	1.803512	
5.268037	1.885946	
2.267856	9.916882	
3.184566	5.942121	


7.060970	3.805506	
8.006270	4.686042	
2.966384	4.040631	
0.742662	1.802785	
5.269031	1.885527	
2.268848	9.916573	
3.185247	5.941876	


7.061383	3.804967	
8.006104	4.684702	
2.966263	4.040809	
0.741713	1.802058	
5.270024	1.885108	
2.269840	9.916264	
3.185929	5.941632	


7.061797	3.804430	
8.005935	4.683360	
2.966141	4.040987	
0.740765	1.801331	
5.271018	1.884689	
2.270832	9.915955	
3.186610	5.941387	


7.062213	3.803895	
8.005764	4.682017	
2.966020	4.041166	
0.739817	1.800605	
5.272012	1.884270	
2.271824	9.915646	
3.187292	5.941142	


7.062631	3.803360	
8.005591	4.680672	
2.965899	4.041345	
0.738868	1.799878	
5.273006	1.883851	
2.272816	9.915337	
3.187973	5.940897	


7.063050	3.802828	
8.005418	4.679326	
2.965777	4.041523	
0.737920	1.799151	
5.274001	1.883433	
2.273808	9.915028	
3.188654	5.940651	


7.063471	3.802297	
8.005242	4.677978	
2.965656	4.041703	
0.736971	1.798425	
5.274995	1.883014	
2.274801	9.914719	
3.189335	5.940406	


7.063894	3.801768	
8.005065	4.676629	
2.965535	4.041882	
0.736023	1.797698	
5.275989	1.882595	
2.275793	9.914410	
3.190016	5.940160	


7.064318	3.801240	
8.004886	4.675278	
2.965413	4.042062	
0.735074	1.796971	
5.276983	1.882176	
2.276785	9.914101	
3.190697	5.939914	


7.064744	3.800714	
8.004705	4.673925	
2.965292	4.042242	
0.734126	1.796245	
5.277977	1.881758	
2.277777	9.913792	
3.191379	5.939667	


7.065172	3.800189	
8.004523	4.672571	
2.965171	4.042422	
0.733178	1.795518	
5.278972	1.881339	
2.278769	9.913483	
3.192060	5.939421	


7.065601	3.799666	
8.004339	4.671216	
2.965050	4.042602	
0.732229	1.794791	
5.279966	1.880920	
2.279761	9.913174	
3.192741	5.939174	


7.066032	3.799144	
8.004153	4.669858	
2.964929	4.042783	
0.731281	1.794065	
5.280960	1.880502	
2.280753	9.912865	
3.193422	5.938926	


7.066464	3.798624	
8.003966	4.668499	
2.964808	4.042964	
0.730332	1.793338	
5.281954	1.880083	
2.281745	9.912556	
3.194103	5.938679	


7.066899	3.798106	
8.003778	4.667139	
2.964686	4.043145	
0.729384	1.792611	
5.282948	1.879665	
2.282737	9.912247	
3.194784	5.938431	


7.067335	3.797589	
8.003587	4.665777	
2.964565	4.043326	
0.728436	1.791885	
5.283943	1.879246	
2.283729	9.911938	
3.195465	5.938183	


7.067773	3.797074	
8.003394	4.664413	
2.964444	4.043508	
0.727487	1.791158	
5.284937	1.878828	
2.284721	9.911629	
3.196146	5.937934	


7.068213	3.796560	
8.003200	4.663048	
2.964323	4.043689	
0.726539	1.790432	
5.285931	1.878409	
2.285713	9.911320	
3.196826	5.937686	


7.068654	3.796048	
8.003004	4.661682	
2.964202	4.043871	
0.725591	1.789705	
5.286925	1.877991	
2.286705	9.911011	
3.197507	5.937437	


7.069097	3.795537	
8.002807	4.660313	
2.964082	4.044054	
0.724642	1.788978	
5.287920	1.877572	
2.287697	9.910702	
3.198188	5.937188	


7.069541	3.795028	
8.002607	4.658943	
2.963961	4.044236	
0.723694	1.788252	
5.288914	1.877154	
2.288689	9.910393	
3.198869	5.936939	


7.069987	3.794521	
8.002406	4.657572	
2.963840	4.044419	
0.722745	1.787525	
5.289908	1.876736	
2.289681	9.910084	
3.199550	5.936689	


7.070435	3.794015	
8.002203	4.656199	
2.963719	4.044602	
0.721797	1.786799	
5.290902	1.876317	
2.290673	9.909775	
3.200230	5.936440	


7.070885	3.793510	
8.001999	4.654824	
2.963598	4.044785	
0.720849	1.786072	
5.291896	1.875899	
2.291666	9.909466	
3.200911	5.936190	


7.071336	3.793008	
8.001793	4.653448	
2.963477	4.044969	
0.719900	1.785346	
5.292891	1.875481	
2.292658	9.909157	
3.201592	5.935939	


7.071789	3.792506	
8.001585	4.652070	
2.963356	4.045152	
0.718952	1.784619	
5.293885	1.875063	
2.293650	9.908848	
3.202272	5.935689	


7.072244	3.792007	
8.001375	4.650690	
2.963236	4.045336	
0.718004	1.783892	
5.294879	1.874644	
2.294642	9.908539	
3.202953	5.935438	


7.072701	3.791509	
8.001163	4.649309	
2.963115	4.045520	
0.717056	1.783166	
5.295873	1.874226	
2.295634	9.908230	
3.203634	5.935187	


7.073159	3.791013	
8.000950	4.647926	
2.962995	4.045705	
0.716107	1.782439	
5.296867	1.873808	
2.296626	9.907921	
3.204314	5.934936	


7.073619	3.790518	
8.000735	4.646542	
2.962874	4.045889	
0.715159	1.781713	
5.297862	1.873390	
2.297618	9.907612	
3.204995	5.934685	


7.074080	3.790025	
8.000519	4.645155	
2.962753	4.046074	
0.714211	1.780986	
5.298856	1.872972	
2.298610	9.907303	
3.205675	5.934433	


7.074544	3.789533	
8.000300	4.643768	
2.962633	4.046259	
0.713262	1.780259	
5.299850	1.872554	
2.299602	9.906994	
3.206356	5.934181	


7.075009	3.789043	
8.000080	4.642378	
2.962512	4.046445	
0.712314	1.779533	
5.300844	1.872136	
2.300594	9.906685	
3.207036	5.933929	


7.075476	3.788554	
7.999858	4.640987	
2.962392	4.046630	
0.711366	1.778806	
5.301838	1.871718	
2.301586	9.906376	
3.207716	5.933677	


7.075944	3.788068	
7.999635	4.639595	
2.962271	4.046816	
0.710418	1.778080	
5.302833	1.871300	
2.302578	9.906067	
3.208397	5.933424	


7.076415	3.787582	
7.999409	4.638201	
2.962151	4.047002	
0.709469	1.777354	
5.303827	1.870882	
2.303570	9.905758	
3.209077	5.933171	


7.076887	3.787099	
7.999182	4.636805	
2.962031	4.047189	
0.708521	1.776627	
5.304821	1.870464	
2.304562	9.905449	
3.209758	5.932918	


7.077361	3.786617	
7.998953	4.635408	
2.961910	4.047375	
0.707573	1.775901	
5.305816	1.870046	
2.305554	9.905140	
3.210438	5.932664	


7.077836	3.786136	
7.998722	4.634009	
2.961790	4.047562	
0.706625	1.775174	
5.306810	1.869628	
2.306546	9.904831	
3.211118	5.932410	


7.078313	3.785657	
7.998489	4.632608	
2.961670	4.047749	
0.705676	1.774448	
5.307805	1.869210	
2.307539	9.904522	
3.211798	5.932156	


7.078793	3.785180	
7.998255	4.631206	
2.961550	4.047936	
0.704728	1.773721	
5.308800	1.868792	
2.308531	9.904213	
3.212478	5.931902	


7.079273	3.784704	
7.998019	4.629802	
2.961429	4.048124	
0.703780	1.772995	
5.309794	1.868375	
2.309523	9.903904	
3.213159	5.931647	


7.079756	3.784230	
7.997781	4.628397	
2.961309	4.048312	
0.702832	1.772268	
5.310789	1.867957	
2.310515	9.903595	
3.213839	5.931393	


7.080240	3.783758	
7.997542	4.626989	
2.961189	4.048500	
0.701883	1.771542	
5.311784	1.867539	
2.311507	9.903286	
3.214519	5.931138	


7.080726	3.783287	
7.997301	4.625581	
2.961069	4.048688	
0.700935	1.770815	
5.312778	1.867121	
2.312499	9.902977	
3.215199	5.930882	


7.081213	3.782818	
7.997057	4.624170	
2.960949	4.048876	
0.699987	1.770089	
5.313773	1.866704	
2.313491	9.902668	
3.215879	5.930627	


7.081703	3.782350	
7.996813	4.622758	
2.960829	4.049065	
0.699039	1.769362	
5.314768	1.866286	
2.314483	9.902359	
3.216559	5.930371	


7.082194	3.781884	
7.996566	4.621345	
2.960709	4.049254	
0.698091	1.768636	
5.315763	1.865869	
2.315475	9.902050	
3.217239	5.930115	


7.082687	3.781420	
7.996318	4.619929	
2.960589	4.049444	
0.697142	1.767910	
5.316757	1.865451	
2.316467	9.901741	
3.217919	5.929859	


7.083181	3.780957	
7.996068	4.618513	
2.960469	4.049634	
0.696194	1.767183	
5.317752	1.865033	
2.317459	9.901432	
3.218599	5.929603	


7.083678	3.780496	
7.995816	4.617094	
2.960349	4.049823	
0.695246	1.766457	
5.318747	1.864616	
2.318451	9.901123	
3.219278	5.929346	


7.084176	3.780036	
7.995562	4.615674	
2.960229	4.050014	
0.694298	1.765730	
5.319741	1.864198	
2.319443	9.900814	
3.219958	5.929089	


7.084676	3.779578	
7.995306	4.614252	
2.960110	4.050204	
0.693350	1.765004	
5.320736	1.863781	
2.320435	9.900505	
3.220638	5.928831	


7.085177	3.779121	
7.995049	4.612829	
2.959990	4.050395	
0.692401	1.764277	
5.321731	1.863363	
2.321427	9.900196	
3.221318	5.928574	


7.085681	3.778666	
7.994791	4.611404	
2.959870	4.050585	
0.691453	1.763551	
5.322725	1.862946	
2.322419	9.899887	
3.221997	5.928316	


7.086186	3.778213	
7.994530	4.609977	
2.959751	4.050776	
0.690505	1.762824	
5.323720	1.862529	
2.323411	9.899578	
3.222677	5.928058	


7.086693	3.777762	
7.994267	4.608549	
2.959631	4.050968	
0.689557	1.762098	
5.324715	1.862111	
2.324404	9.899269	
3.223357	5.927799	


7.087202	3.777312	
7.994003	4.607120	
2.959511	4.051159	
0.688609	1.761372	
5.325709	1.861694	
2.325396	9.898960	
3.224036	5.927541	


7.087712	3.776863	
7.993737	4.605688	
2.959392	4.051351	
0.687661	1.760645	
5.326704	1.861277	
2.326388	9.898651	
3.224716	5.927282	


7.088224	3.776416	
7.993469	4.604255	
2.959272	4.051543	
0.686713	1.759919	
5.327699	1.860859	
2.327380	9.898342	
3.225395	5.927023	


7.088738	3.775971	
7.993200	4.602820	
2.959153	4.051735	
0.685765	1.759193	
5.328693	1.860442	
2.328372	9.898033	
3.226075	5.926764	


7.089253	3.775527	
7.992929	4.601384	
2.959033	4.051928	
0.684816	1.758466	
5.329688	1.860025	
2.329364	9.897724	
3.226754	5.926504	


7.089771	3.775085	
7.992655	4.599946	
2.958914	4.052121	
0.683868	1.757740	
5.330683	1.859608	
2.330356	9.897415	
3.227434	5.926244	


7.090290	3.774644	
7.992381	4.598507	
2.958795	4.052314	
0.682920	1.757014	
5.331677	1.859190	
2.331348	9.897106	
3.228113	5.925983	


7.090810	3.774205	
7.992104	4.597066	
2.958675	4.052507	
0.681972	1.756287	
5.332672	1.858773	
2.332340	9.896797	
3.228792	5.925723	


7.091333	3.773768	
7.991826	4.595623	
2.958556	4.052701	
0.681024	1.755561	
5.333667	1.858356	
2.333333	9.896488	
3.229471	5.925462	


7.091857	3.773332	
7.991546	4.594179	
2.958437	4.052894	
0.680076	1.754835	
5.334661	1.857939	
2.334325	9.896179	
3.230151	5.925201	


7.092383	3.772897	
7.991264	4.592733	
2.958318	4.053088	
0.679128	1.754108	
5.335656	1.857522	
2.335317	9.895870	
3.230830	5.924940	


7.092910	3.772465	
7.990981	4.591286	
2.958199	4.053282	
0.678180	1.753382	
5.336651	1.857105	
2.336309	9.895561	
3.231509	5.924679	


7.093440	3.772033	
7.990695	4.589837	
2.958079	4.053477	
0.677232	1.752656	
5.337646	1.856688	
2.337302	9.895252	
3.232188	5.924417	


7.093970	3.771604	
7.990408	4.588387	
2.957960	4.053672	
0.676284	1.751929	
5.338642	1.856271	
2.338294	9.894943	
3.232867	5.924155	


7.094503	3.771176	
7.990120	4.586935	
2.957841	4.053867	
0.675336	1.751203	
5.339637	1.855854	
2.339286	9.894634	
3.233546	5.923893	


7.095037	3.770749	
7.989830	4.585481	
2.957722	4.054062	
0.674387	1.750476	
5.340632	1.855437	
2.340279	9.894325	
3.234226	5.923630	


7.095573	3.770324	
7.989538	4.584026	
2.957603	4.054258	
0.673439	1.749750	
5.341627	1.855020	
2.341271	9.894016	
3.234905	5.923368	


7.096111	3.769900	
7.989244	4.582569	
2.957484	4.054454	
0.672491	1.749024	
5.342622	1.854603	
2.342263	9.893707	
3.235584	5.923104	


7.096651	3.769478	
7.988949	4.581111	
2.957366	4.054650	
0.671543	1.748297	
5.343617	1.854187	
2.343256	9.893398	
3.236263	5.922841	


7.097192	3.769058	
7.988652	4.579651	
2.957247	4.054846	
0.670595	1.747571	
5.344613	1.853770	
2.344248	9.893089	
3.236941	5.922577	


7.097734	3.768639	
7.988353	4.578190	
2.957128	4.055043	
0.669647	1.746845	
5.345608	1.853353	
2.345240	9.892780	
3.237620	5.922314	


7.098279	3.768221	
7.988052	4.576727	
2.957009	4.055240	
0.668699	1.746118	
5.346603	1.852936	
2.346232	9.892471	
3.238299	5.922050	


7.098825	3.767805	
7.987750	4.575263	
2.956891	4.055437	
0.667751	1.745392	
5.347598	1.852520	
2.347225	9.892162	
3.238978	5.921785	


7.099372	3.767390	
7.987446	4.573797	
2.956772	4.055634	
0.666803	1.744666	
5.348593	1.852103	
2.348217	9.891853	
3.239656	5.921521	


7.099921	3.766977	
7.987141	4.572330	
2.956653	4.055831	
0.665855	1.743940	
5.349588	1.851686	
2.349209	9.891544	
3.240335	5.921256	


7.100472	3.766566	
7.986834	4.570861	
2.956535	4.056029	
0.664907	1.743213	
5.350584	1.851270	
2.350202	9.891235	
3.241014	5.920990	


7.101024	3.766155	
7.986526	4.569391	
2.956416	4.056228	
0.663959	1.742487	
5.351579	1.850853	
2.351194	9.890926	
3.241692	5.920725	


7.101578	3.765747	
7.986215	4.567919	
